iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2780,3,844.623,3,965.36,3,3,13,50.1112,0.40449,0.0232369,0.125152,0.447121,0.0342366,0.243984,0.464111,0.257669
2781,3,844.623,3,944.08,3,1,13,50.0862,0.369402,0.0212091,0.114269,0.49512,0.0318448,0.227027,0.431913,0.309215
2782,3,844.623,3,944.08,0,2,9,50.0611,0.334929,0.0192189,0.103581,0.542271,0.0298211,0.275806,0.404676,0.289697
2783,3,844.623,3,939.02,0,1,13,50.0361,0.356117,0.0185955,0.100255,0.525032,0.029128,0.269516,0.418263,0.283093
2784,3,844.623,3,930.022,2,2,13,50.0111,0.40896,0.0170592,0.0920031,0.481977,0.0271441,0.318942,0.389983,0.263931
2785,3,844.623,3,930.022,0,3,0,49.9861,0.393749,0.0164142,0.125772,0.464065,0.025034,0.294294,0.437148,0.243525
2786,3,844.623,3,930.022,3,0,0,49.9611,0.335416,0.0179829,0.137847,0.508754,0.0262024,0.308182,0.457813,0.207803
2787,3,844.623,3,930.022,3,1,0,49.9361,0.381108,0.0204206,0.156598,0.441874,0.0267783,0.307993,0.457569,0.207659
2788,3,844.623,3,916.847,0,2,13,49.9111,0.424566,0.0227359,0.174423,0.378275,0.0285264,0.262453,0.487716,0.221305
2789,3,844.623,3,918.486,0,2,9,49.8862,0.47246,0.0208333,0.159892,0.346815,0.0258606,0.238032,0.5354,0.200707
2790,3,844.623,3,915.655,3,2,13,49.8612,0.484988,0.0203285,0.156082,0.338602,0.0251945,0.232004,0.547184,0.195617
2791,3,844.623,3,915.655,2,1,0,49.8363,0.446875,0.0187191,0.143783,0.390622,0.022646,0.208629,0.592823,0.175902
2792,3,844.623,3,907.354,0,2,13,49.8114,0.456154,0.0190956,0.126029,0.398722,0.0233862,0.182289,0.612599,0.181726
2793,3,844.623,3,916.405,3,3,9,49.7865,0.503308,0.0174306,0.115083,0.364178,0.0208197,0.162351,0.65498,0.161849
2794,3,844.623,3,916.405,2,2,0,49.7616,0.488957,0.0169222,0.111769,0.382352,0.0201686,0.157338,0.634933,0.18756
2795,3,844.623,3,915.496,0,2,13,49.7367,0.495338,0.0171315,0.100207,0.387324,0.0237999,0.185743,0.569027,0.221429
2796,3,844.623,3,928.639,0,2,9,49.7118,0.541598,0.0155526,0.0910036,0.351846,0.0213285,0.166523,0.613625,0.198524
2797,3,844.623,3,928.639,0,3,9,49.687,0.551959,0.0151927,0.0889292,0.343919,0.0207847,0.162345,0.623321,0.193549
2798,3,844.623,3,928.639,0,2,9,49.6621,0.562075,0.0148416,0.0869043,0.336179,0.0201111,0.157148,0.603531,0.21921
2799,3,844.623,3,928.639,0,3,9,49.6373,0.571944,0.0144992,0.0849293,0.328628,0.0196159,0.153341,0.613128,0.213914
2800,3,844.623,3,928.639,3,3,0,49.6125,0.581564,0.0141655,0.0830043,0.321266,0.0189732,0.148378,0.593449,0.2392
2801,3,844.623,3,925.999,0,1,13,49.5877,0.620564,0.0151042,0.088536,0.275796,0.0197606,0.154599,0.618501,0.207139
2802,3,844.623,3,933.052,0,2,9,49.5629,0.661672,0.013461,0.0789319,0.245935,0.0186685,0.200826,0.584722,0.195784
2803,3,844.623,3,928.956,0,1,13,49.5381,0.6695,0.0131429,0.0770941,0.240263,0.0182306,0.196209,0.594279,0.191281
2804,3,844.623,3,910.238,2,2,13,49.5133,0.706942,0.0116481,0.0683497,0.21306,0.0170937,0.24586,0.557609,0.179437
2805,3,844.623,3,906.81,3,2,13,49.4886,0.683712,0.011256,0.0990235,0.206009,0.0154028,0.221658,0.601176,0.161764
2806,3,844.623,3,906.81,0,1,0,49.4638,0.639309,0.0105164,0.0925569,0.257617,0.0138043,0.198759,0.642393,0.145043
2807,3,844.623,3,906.81,3,2,9,49.4391,0.571451,0.0124878,0.109955,0.306106,0.0142296,0.173496,0.662693,0.149582
2808,3,844.623,3,919.067,3,2,9,49.4144,0.553879,0.0120945,0.106539,0.327487,0.0139254,0.169872,0.669749,0.146453
2809,3,844.623,3,904.979,0,1,13,49.3897,0.537537,0.0117287,0.103362,0.347373,0.0136303,0.166356,0.676596,0.143418
2810,3,844.623,3,904.979,0,2,0,49.365,0.581123,0.0106169,0.093604,0.314657,0.0128423,0.213992,0.637976,0.13519
2811,3,844.623,3,904.979,0,2,0,49.3403,0.511165,0.0123825,0.109218,0.367234,0.0152512,0.254276,0.569849,0.160624
2812,3,844.623,3,926.99,0,2,9,49.3156,0.442135,0.0141225,0.12462,0.419122,0.0177056,0.295363,0.50037,0.186561
2813,3,844.623,3,926.99,2,3,0,49.291,0.453069,0.0138373,0.122157,0.410937,0.0173275,0.289217,0.510792,0.182663
2814,3,844.623,3,922.661,0,2,13,49.2663,0.460521,0.0140551,0.107738,0.417687,0.0178331,0.297825,0.526054,0.158288
2815,3,844.623,3,922.661,0,3,0,49.2417,0.506401,0.0128519,0.0985555,0.382192,0.0161361,0.269635,0.57094,0.143288
2816,3,844.623,3,922.661,0,1,9,49.2171,0.437625,0.0146338,0.112265,0.435476,0.0164352,0.274789,0.58194,0.126835
2817,3,844.623,3,914.459,3,2,13,49.1924,0.448785,0.0143347,0.110016,0.426865,0.0159063,0.297679,0.563612,0.122803
2818,3,844.623,3,914.241,0,2,13,49.1678,0.412036,0.0131518,0.100979,0.473834,0.0143261,0.268264,0.606761,0.110649
2819,3,844.623,3,928.375,0,3,9,49.1433,0.460216,0.0120663,0.0926817,0.435036,0.0128349,0.240482,0.647511,0.0991722
2820,3,844.623,3,948.487,0,1,9,49.1187,0.470275,0.0118338,0.0909327,0.426958,0.012524,0.234793,0.632321,0.120362
2821,3,844.623,3,948.487,3,2,0,49.0941,0.480161,0.0116054,0.0892143,0.419019,0.0121229,0.258767,0.61255,0.11656
2822,3,844.623,3,948.487,0,2,9,49.0696,0.531925,0.0128469,0.0987988,0.356429,0.0142956,0.305332,0.54286,0.137513
2823,3,844.623,3,918,0,2,13,49.0451,0.541605,0.0125738,0.0967378,0.349083,0.0140089,0.299391,0.551785,0.134815
2824,3,844.623,3,912.917,0,2,13,49.0205,0.585577,0.0113609,0.087442,0.31562,0.0126568,0.270661,0.594823,0.121859
2825,3,844.623,3,912.917,3,1,0,48.996,0.627408,0.0102081,0.0786013,0.283783,0.0113752,0.243402,0.635654,0.109569
2826,3,844.623,3,912.917,0,2,9,48.9715,0.662536,0.0107708,0.0829676,0.243726,0.0118733,0.209683,0.664025,0.114419
2827,3,844.623,3,917.35,0,3,9,48.947,0.669481,0.0105433,0.0812485,0.238727,0.0116439,0.20575,0.670347,0.112259
2828,3,844.623,3,917.35,3,2,0,48.9226,0.67622,0.0103226,0.0795805,0.233877,0.0113438,0.200562,0.653601,0.134493
2829,3,844.623,3,917.35,3,1,0,48.8981,0.703527,0.0107305,0.0827587,0.202984,0.0135632,0.23994,0.585611,0.160886
2830,3,844.623,3,911.083,2,2,13,48.8737,0.725744,0.0110601,0.0853356,0.177861,0.0141541,0.206282,0.611586,0.167978
2831,3,844.623,3,911.083,0,2,9,48.8492,0.697874,0.0106265,0.120517,0.170982,0.0126688,0.184734,0.652172,0.150425
2832,3,844.623,3,911.083,2,2,9,48.8248,0.704179,0.0103994,0.117999,0.167422,0.0124139,0.181114,0.659,0.147472
2833,3,844.623,3,912.458,3,2,9,48.8004,0.685566,0.010116,0.141368,0.16295,0.0121664,0.177599,0.665632,0.144603
2834,3,844.623,3,932.922,0,2,9,48.776,0.665182,0.00980698,0.137122,0.187889,0.0119261,0.174184,0.672072,0.141817
2835,3,844.623,3,916.967,0,2,13,48.7516,0.671714,0.00961039,0.134444,0.184232,0.0116929,0.170869,0.678325,0.139113
2836,3,844.623,3,916.967,0,2,9,48.7272,0.708048,0.00854206,0.119562,0.163848,0.0103892,0.1519,0.714046,0.123664
2837,3,844.623,3,920.453,0,2,9,48.7028,0.7133,0.00838378,0.117408,0.160907,0.0102024,0.149249,0.719048,0.121501
2838,3,844.623,3,920.453,0,2,0,48.6785,0.718396,0.00823026,0.115319,0.158054,0.0100212,0.146677,0.7239,0.119402
2839,3,844.623,3,943.3,0,1,9,48.6542,0.65554,0.0100618,0.141057,0.193342,0.0122801,0.179836,0.661496,0.146388
2840,3,844.623,3,932.983,3,1,13,48.6298,0.662368,0.00985695,0.138258,0.189517,0.0119015,0.204538,0.641614,0.141946
2841,3,844.623,3,928.188,3,2,13,48.6055,0.621863,0.00924639,0.129762,0.239129,0.0111424,0.254729,0.60117,0.132958
2842,3,844.623,3,924.811,0,2,13,48.5812,0.579626,0.00861113,0.120911,0.290852,0.0100153,0.229107,0.641309,0.119569
2843,3,844.623,3,923.197,0,1,13,48.5569,0.62063,0.00776621,0.109105,0.262499,0.00896255,0.205152,0.678832,0.107053
2844,3,844.623,3,924.398,3,2,9,48.5326,0.659229,0.00697158,0.0979932,0.235806,0.00839153,0.255193,0.636133,0.100282
2845,3,844.623,3,924.398,0,2,0,48.5084,0.639126,0.00675283,0.0949687,0.259153,0.00826542,0.251529,0.641381,0.0988243
2846,3,844.623,3,924.12,0,2,13,48.4841,0.568695,0.00806541,0.113488,0.309751,0.00988327,0.300969,0.570921,0.118227
2847,3,844.623,3,906.211,2,2,13,48.4599,0.609872,0.00729055,0.10264,0.280198,0.00893466,0.272267,0.611866,0.106932
2848,3,844.623,3,905.751,0,2,13,48.4357,0.585192,0.00698933,0.139002,0.268817,0.00803955,0.245158,0.650536,0.0962669
2849,3,844.623,3,905.751,0,1,9,48.4114,0.625055,0.0063134,0.125634,0.242997,0.00720493,0.219857,0.686622,0.086316
2850,3,844.623,3,905.751,0,1,0,48.3872,0.630243,0.00622186,0.123887,0.239649,0.00698257,0.243287,0.666037,0.0836936
2851,3,844.623,3,902.9,0,1,13,48.363,0.55889,0.00741751,0.147782,0.285911,0.00729808,0.208415,0.696768,0.0875188
2852,3,844.623,3,899.807,0,2,13,48.3389,0.600088,0.0067202,0.13397,0.259222,0.00683159,0.258377,0.652826,0.0819653
2853,3,844.623,3,896.847,3,2,13,48.3147,0.639155,0.00605963,0.120873,0.233912,0.00613312,0.232129,0.688116,0.0736217
2854,3,844.623,3,911.403,2,2,9,48.2905,0.597213,0.00565672,0.112904,0.284227,0.00548834,0.207877,0.720721,0.0659146
2855,3,844.623,3,910.7,3,2,13,48.2664,0.583685,0.00552344,0.133044,0.277747,0.00543728,0.206092,0.723137,0.0653338
2856,3,844.623,3,910.7,0,3,0,48.2422,0.543428,0.00513769,0.123831,0.327603,0.00485183,0.184035,0.752785,0.0583281
2857,3,844.623,3,910.368,3,2,13,48.2181,0.469127,0.00596919,0.143964,0.38094,0.00486239,0.18457,0.755186,0.0553818
2858,3,844.623,3,912.602,3,2,9,48.194,0.434651,0.00552568,0.133352,0.426471,0.00432839,0.16442,0.781928,0.0493236
2859,3,844.623,3,912.602,3,1,0,48.1699,0.429343,0.00545345,0.131693,0.43351,0.00430593,0.163686,0.782917,0.0490916
2860,3,844.623,3,912.602,0,2,9,48.1458,0.482373,0.00612167,0.147924,0.363582,0.00440664,0.143267,0.802062,0.0502642
2861,3,844.623,3,912.602,0,2,9,48.1218,0.489089,0.00603767,0.145987,0.358886,0.00438366,0.142619,0.802971,0.0500264
2862,3,844.623,3,903.562,0,1,13,48.0977,0.495678,0.0059553,0.144087,0.35428,0.00436114,0.141985,0.80386,0.0497937
2863,3,844.623,3,908.696,3,2,9,48.0737,0.537529,0.00545698,0.132115,0.3249,0.00413529,0.185601,0.763026,0.047238
2864,3,844.623,3,908.696,3,3,0,48.0496,0.524708,0.00532194,0.128927,0.341042,0.00411522,0.184841,0.764012,0.0470317
2865,3,844.623,3,910.694,3,2,9,48.0256,0.568178,0.00575755,0.139569,0.286495,0.004118,0.185106,0.765328,0.0454478
2866,3,844.623,3,910.694,0,1,0,48.0016,0.553152,0.00560014,0.13584,0.305408,0.00409828,0.18436,0.76629,0.0452519
2867,3,844.623,3,909.291,0,2,13,47.9776,0.479159,0.00652262,0.158317,0.356001,0.00421715,0.159854,0.789342,0.0465868
2868,3,844.623,3,910.394,3,2,9,47.9536,0.521741,0.00598492,0.145359,0.326915,0.00374527,0.142071,0.81279,0.0413938
2869,3,844.623,3,910.394,0,1,0,47.9296,0.509403,0.00583817,0.141885,0.342874,0.00373553,0.141804,0.813154,0.041306
2870,3,844.623,3,908.771,0,2,13,47.9056,0.436128,0.00670509,0.163058,0.394109,0.00380363,0.125246,0.828871,0.0420793
2871,3,844.623,3,910.174,0,2,9,47.8817,0.479035,0.0061902,0.150633,0.364142,0.00336747,0.110962,0.848399,0.037272
2872,3,844.623,3,908.771,0,2,13,47.8578,0.485901,0.00610401,0.14863,0.359364,0.00336668,0.111013,0.848339,0.0372812
2873,3,844.623,3,908.771,2,2,0,47.8338,0.528139,0.0055983,0.136403,0.32986,0.00297982,0.0983253,0.865682,0.0330131
2874,3,844.623,3,900.843,0,2,13,47.8099,0.539109,0.00570938,0.118502,0.33668,0.0039132,0.129215,0.823497,0.0433748
2875,3,844.623,3,891.36,2,2,13,47.786,0.579948,0.00519956,0.107986,0.306866,0.00346444,0.114476,0.84364,0.0384191
2876,3,844.623,3,897.555,0,2,9,47.7621,0.556466,0.00498433,0.144146,0.294403,0.00306609,0.101385,0.861531,0.034018
2877,3,844.623,3,914.392,0,2,9,47.7382,0.561482,0.00492421,0.142504,0.29109,0.00307081,0.101612,0.861231,0.0340868
2878,3,844.623,3,914.392,3,2,9,47.7144,0.566389,0.00486541,0.140897,0.287849,0.00307538,0.101834,0.860936,0.0341539
2879,3,844.623,3,911.296,0,2,13,47.6905,0.551982,0.00473713,0.137275,0.306006,0.0030798,0.102052,0.860649,0.0342195
2880,3,844.623,3,911.296,3,2,0,47.6667,0.591593,0.00431495,0.125125,0.278967,0.00272543,0.0903731,0.876605,0.0302967
2881,3,844.623,3,906.029,0,2,13,47.6428,0.62746,0.00457205,0.132669,0.235298,0.00360033,0.119468,0.83689,0.0400416
2882,3,844.623,3,906.029,0,2,9,47.619,0.663764,0.00412347,0.119733,0.212379,0.00318595,0.105791,0.855573,0.03545
2883,3,844.623,3,906.029,0,2,9,47.5952,0.666717,0.00408423,0.118674,0.210525,0.003188,0.105934,0.855388,0.03549
2884,3,844.623,3,905.078,0,2,13,47.5714,0.669601,0.0040459,0.11764,0.208713,0.00318994,0.106073,0.855209,0.0355287
2885,3,844.623,3,922.552,0,2,9,47.5476,0.702995,0.00363429,0.105743,0.187628,0.0028223,0.0939136,0.871815,0.0314492
2886,3,844.623,3,922.552,0,2,0,47.5238,0.705015,0.00360691,0.105017,0.186361,0.00283086,0.0942644,0.871345,0.0315598
2887,3,844.623,3,920.867,3,2,13,47.5001,0.636483,0.0044416,0.129406,0.229669,0.00373048,0.124308,0.830353,0.0416092
2888,3,844.623,3,920.867,0,1,9,47.4763,0.595921,0.00415441,0.121121,0.278804,0.00330081,0.110067,0.849797,0.0368345
2889,3,844.623,3,920.867,3,2,9,47.4526,0.599681,0.00411254,0.119981,0.276226,0.00321751,0.131587,0.829274,0.0359223
2890,3,844.623,3,911.204,0,2,13,47.4289,0.58407,0.00400149,0.11682,0.295109,0.00321685,0.131657,0.829193,0.0359323
2891,3,844.623,3,900.495,0,2,13,47.4051,0.621862,0.003635,0.106192,0.268311,0.00285344,0.116871,0.848388,0.0318884
2892,3,844.623,3,900.495,0,2,0,47.3814,0.657534,0.00328946,0.0961625,0.243014,0.00253059,0.103724,0.865451,0.0282941
2893,3,844.623,3,900.764,0,2,9,47.3578,0.58429,0.00398979,0.116714,0.295006,0.003334,0.136756,0.822615,0.0372948
2894,3,844.623,3,900.764,0,2,0,47.3341,0.588007,0.00395095,0.115656,0.292386,0.0033307,0.136722,0.822671,0.0372759
2895,3,844.623,3,902.167,3,2,9,47.3104,0.512392,0.00467235,0.136866,0.34607,0.00429902,0.176602,0.770963,0.0481362
2896,3,844.623,3,902.167,0,2,9,47.2868,0.501652,0.00457012,0.133962,0.359816,0.00427381,0.175697,0.772152,0.0478771
2897,3,844.623,3,892.454,0,2,13,47.2631,0.506924,0.0045181,0.132527,0.356031,0.00424912,0.174812,0.773315,0.0476235
2898,3,844.623,3,891.051,3,2,13,47.2395,0.547658,0.00414148,0.121562,0.326638,0.00377595,0.155461,0.798422,0.0423408
2899,3,844.623,3,891.051,0,2,0,47.2159,0.50851,0.00384168,0.112838,0.37481,0.00335148,0.138088,0.820962,0.0375993
2900,3,844.623,3,891.003,3,2,13,47.1922,0.432894,0.00442894,0.130175,0.432502,0.00432338,0.178265,0.768886,0.0485262
2901,3,844.623,3,891.003,0,2,0,47.1687,0.401475,0.00410372,0.120698,0.473724,0.00384252,0.158555,0.794452,0.0431498
2902,3,844.623,3,891.003,2,2,0,47.1451,0.335301,0.00455339,0.134014,0.526132,0.00489886,0.202294,0.737768,0.0550387
2903,3,844.623,3,880.231,2,1,13,47.1215,0.342263,0.00464394,0.115987,0.537106,0.00609945,0.252059,0.673281,0.0685605
2904,3,844.623,3,880.231,3,1,9,47.0979,0.328097,0.00444791,0.152533,0.514922,0.00567416,0.303589,0.626926,0.0638109
2905,3,844.623,3,912.406,2,1,9,47.0744,0.324699,0.00439805,0.15093,0.519973,0.00551383,0.322664,0.609785,0.0620378
2906,3,844.623,3,912.406,3,2,9,47.0508,0.317308,0.00429425,0.170212,0.508185,0.005365,0.340358,0.593884,0.0603925
2907,3,844.623,3,912.406,2,2,0,47.0273,0.314127,0.00424753,0.168484,0.513142,0.00530858,0.337059,0.597846,0.0597864
2908,3,844.623,3,912.406,0,2,9,47.0038,0.323612,0.00437202,0.143328,0.528688,0.00629653,0.400119,0.522637,0.0709472
2909,3,844.623,3,915.494,3,2,9,46.9803,0.338752,0.00427032,0.140092,0.516886,0.00621874,0.395504,0.528173,0.0701047
2910,3,844.623,3,915.494,3,1,0,46.9568,0.335367,0.00422396,0.138668,0.521741,0.00614257,0.390985,0.533593,0.0692796
2911,3,844.623,3,915.494,3,2,9,46.9333,0.388376,0.00488733,0.160558,0.446179,0.0067629,0.32892,0.588005,0.076313
2912,3,844.623,3,902.944,3,1,13,46.9099,0.384047,0.00482862,0.15874,0.452385,0.00667321,0.32481,0.59318,0.0753375
2913,3,844.623,3,902.944,3,1,9,46.8864,0.35474,0.00445624,0.1466,0.494204,0.0061643,0.375775,0.548435,0.0696258
2914,3,844.623,3,902.944,3,2,0,46.863,0.35103,0.00440578,0.145042,0.499523,0.00602252,0.389617,0.536303,0.0680575
2915,3,844.623,3,902.944,0,2,9,46.8395,0.403536,0.00506035,0.166707,0.424697,0.00699436,0.452866,0.461061,0.079078
2916,3,844.623,3,1027.2,2,1,9,46.8161,0.411245,0.00499082,0.164531,0.419233,0.00690215,0.447269,0.467755,0.0780734
2917,3,844.623,3,1013.17,3,2,13,46.7927,0.402786,0.00488385,0.181719,0.410611,0.00680145,0.454907,0.46132,0.0769717
2918,3,844.623,3,1011.04,3,1,13,46.7693,0.374285,0.00453426,0.168834,0.452347,0.00626159,0.419151,0.50369,0.0708966
2919,3,844.623,3,1011.04,3,2,9,46.7459,0.345885,0.00418652,0.155998,0.493931,0.005766,0.464685,0.464232,0.065317
2920,3,844.623,3,1044.2,3,1,9,46.7226,0.342457,0.00414136,0.154427,0.498975,0.00569952,0.459731,0.469974,0.0645952
2921,3,844.623,3,1094.16,3,1,9,46.6992,0.339095,0.00409709,0.152887,0.503921,0.00562999,0.465881,0.464651,0.0638382
2922,3,844.623,3,1080.58,3,2,13,46.6759,0.335799,0.00405369,0.151377,0.50877,0.00556636,0.471481,0.459805,0.0631474
2923,3,844.623,3,1080.58,3,1,0,46.6525,0.308143,0.00371654,0.138887,0.549254,0.00512996,0.434902,0.501743,0.0582249
2924,3,844.623,3,953.571,2,2,13,46.6292,0.360545,0.00434472,0.16248,0.47263,0.00575482,0.365522,0.563374,0.0653487
2925,3,844.623,3,951.873,3,2,13,46.6059,0.343108,0.00413096,0.202963,0.449798,0.00522922,0.332415,0.602947,0.0594092
2926,3,844.623,3,951.873,3,1,0,46.5826,0.317422,0.00381832,0.187748,0.491012,0.00473123,0.301008,0.640483,0.0537777
2927,3,844.623,3,951.873,3,3,0,46.5593,0.364425,0.00437985,0.215527,0.415668,0.005045,0.253954,0.683629,0.057372
2928,3,844.623,3,945.082,3,2,13,46.536,0.408255,0.00490228,0.241423,0.34542,0.00505812,0.254814,0.68608,0.0540475
2929,3,844.623,3,945.082,0,2,0,46.5127,0.381097,0.00457213,0.22534,0.388991,0.00452757,0.228265,0.718806,0.0484013
2930,3,844.623,3,940.446,3,1,13,46.4895,0.314445,0.00506026,0.249592,0.430903,0.00560967,0.283043,0.651349,0.0599978
2931,3,844.623,3,940.446,3,1,9,46.4662,0.291105,0.0046808,0.231055,0.473158,0.00519998,0.334804,0.604354,0.0556424
2932,3,844.623,3,940.446,2,3,0,46.443,0.287869,0.00462492,0.228476,0.479031,0.0050635,0.351677,0.589052,0.0542077
2933,3,844.623,3,918.471,3,2,13,46.4198,0.301842,0.00484542,0.190977,0.502335,0.00507741,0.352942,0.591232,0.0507486
2934,3,844.623,3,911.021,2,1,13,46.3966,0.276605,0.00443663,0.174994,0.543964,0.00460168,0.320144,0.629239,0.0460149
2935,3,844.623,3,906.796,2,1,13,46.3734,0.261964,0.00419832,0.218597,0.51524,0.00425521,0.370739,0.582436,0.0425699
2936,3,844.623,3,906.796,3,1,9,46.3502,0.246682,0.00395013,0.264119,0.485249,0.00392588,0.418894,0.537887,0.0392933
2937,3,844.623,3,919.698,3,2,9,46.327,0.244315,0.00390899,0.261588,0.490188,0.0038601,0.428092,0.529395,0.0386527
2938,3,844.623,3,930.16,3,2,9,46.3038,0.241992,0.00386864,0.259106,0.495033,0.00383058,0.42522,0.532575,0.0383749
2939,3,844.623,3,928.29,3,2,13,46.2807,0.239715,0.00382906,0.256671,0.499785,0.00380165,0.422405,0.535691,0.0381025
2940,3,844.623,3,968.908,2,1,9,46.2575,0.220267,0.0035155,0.235851,0.540367,0.00348259,0.38732,0.574277,0.0349209
2941,3,844.623,3,903.71,2,2,13,46.2344,0.215016,0.00342885,0.253978,0.527578,0.00341358,0.398869,0.563473,0.0342447
2942,3,844.623,3,903.71,3,1,0,46.2113,0.201595,0.00321217,0.300454,0.494738,0.00311935,0.364835,0.600738,0.0313074
2943,3,844.623,3,903.71,0,1,9,46.1882,0.232102,0.0036952,0.345949,0.418254,0.00340901,0.305147,0.657214,0.0342303
2944,3,844.623,3,895.347,0,1,13,46.1651,0.24671,0.00362155,0.339362,0.410307,0.00331832,0.322941,0.640405,0.0333352
2945,3,844.623,3,896.046,2,2,9,46.142,0.289088,0.00341465,0.320265,0.387232,0.00307256,0.372448,0.593599,0.0308805
2946,3,844.623,3,896.046,2,1,9,46.1189,0.28531,0.00336704,0.329129,0.382194,0.00305856,0.371108,0.595079,0.030754
2947,3,844.623,3,896.046,3,1,9,46.0959,0.281863,0.00332341,0.337215,0.377598,0.00299488,0.383572,0.583305,0.0301277
2948,3,844.623,3,914.712,0,1,9,46.0728,0.279565,0.00329338,0.334478,0.382663,0.00293672,0.394927,0.57258,0.0295562
2949,3,844.623,3,914.712,2,1,0,46.0498,0.290236,0.00324157,0.329521,0.377002,0.00288369,0.405247,0.562834,0.0290359
2950,3,844.623,3,933.776,3,2,9,46.0268,0.316502,0.00353176,0.268824,0.411142,0.0032037,0.33857,0.625954,0.032273
2951,3,844.623,3,933.776,3,2,0,46.0038,0.313757,0.00349797,0.266484,0.416262,0.00318874,0.337302,0.627372,0.0321371
2952,3,844.623,3,933.776,0,2,0,45.9808,0.352214,0.0039232,0.299138,0.344725,0.00384455,0.407053,0.550338,0.0387645
2953,3,844.623,3,933.776,0,3,0,45.9578,0.28742,0.00431183,0.329056,0.379213,0.00450717,0.477655,0.472371,0.0454667
2954,3,844.623,3,933.776,0,2,9,45.9348,0.235314,0.00462307,0.353114,0.40695,0.00451727,0.479172,0.47387,0.042441
2955,3,844.623,3,933.776,3,2,9,45.9118,0.250278,0.00452863,0.3462,0.398993,0.00447186,0.474797,0.478697,0.0420332
2956,3,844.623,3,933.776,0,2,9,45.8889,0.247588,0.00447636,0.342502,0.405434,0.0044292,0.470708,0.483212,0.0416509
2957,3,844.623,3,933.776,3,1,9,45.8659,0.261909,0.0043873,0.335978,0.397725,0.00438735,0.466695,0.487642,0.0412758
2958,3,844.623,3,942.607,3,2,9,45.843,0.259161,0.0043377,0.332469,0.404033,0.00433887,0.472114,0.482709,0.0408381
2959,3,844.623,3,915.759,2,1,13,45.8201,0.256452,0.00428886,0.329011,0.410248,0.00429862,0.468173,0.487051,0.0404773
2960,3,844.623,3,905.101,3,2,13,45.7972,0.239755,0.00400634,0.372664,0.383574,0.00396079,0.509529,0.449198,0.0373129
2961,3,844.623,3,928.885,0,2,9,45.7743,0.223846,0.00373744,0.347967,0.424449,0.00364991,0.469993,0.491958,0.0343997
2962,3,844.623,3,928.885,0,2,0,45.7514,0.239083,0.00366069,0.34113,0.416126,0.00362209,0.466865,0.49536,0.0341529
2963,3,844.623,3,914.58,3,3,13,45.7285,0.19684,0.00386034,0.360062,0.439238,0.00417313,0.538413,0.418047,0.0393663
2964,3,844.623,3,912.791,0,1,13,45.7056,0.182308,0.00357253,0.33352,0.4806,0.00408516,0.527576,0.409612,0.0587265
2965,3,844.623,3,912.791,0,1,9,45.6828,0.224302,0.00338585,0.316379,0.455933,0.0037407,0.567036,0.37542,0.0538034
2966,3,844.623,3,933.116,3,2,9,45.6599,0.240224,0.00331322,0.309873,0.44659,0.00371324,0.569843,0.373007,0.0534369
2967,3,844.623,3,933.116,2,1,0,45.6371,0.238223,0.00328281,0.307308,0.451186,0.00363526,0.558438,0.385584,0.0523427
2968,3,844.623,3,933.116,2,2,0,45.6143,0.256846,0.00353641,0.253099,0.486518,0.00427692,0.480042,0.454067,0.0616145
2969,3,844.623,3,933.116,3,1,9,45.5915,0.271634,0.00373682,0.210033,0.514596,0.00484859,0.54472,0.380544,0.0698873
2970,3,844.623,3,939.548,3,1,9,45.5687,0.269088,0.00369862,0.208053,0.51916,0.00479847,0.549061,0.376939,0.0692018
2971,3,844.623,3,928.479,0,1,13,45.5459,0.266594,0.00366119,0.206114,0.523631,0.0047494,0.55331,0.37341,0.0685307
2972,3,844.623,3,920.257,3,1,13,45.5231,0.313854,0.00342206,0.192807,0.489917,0.00432522,0.592874,0.340358,0.0624435
2973,3,844.623,3,920.257,0,2,9,45.5004,0.288889,0.00314701,0.177453,0.530511,0.00392198,0.630531,0.308895,0.0566521
2974,3,844.623,3,913.622,3,1,13,45.4776,0.304515,0.00307488,0.173526,0.518885,0.00381793,0.614428,0.326576,0.0551786
2975,3,844.623,3,913.622,3,1,0,45.4549,0.279474,0.00281944,0.159239,0.558468,0.00345727,0.650561,0.295989,0.0499928
2976,3,844.623,3,913.622,0,1,0,45.4322,0.329199,0.00331803,0.18755,0.479933,0.00420085,0.575052,0.35997,0.0607776
2977,3,844.623,3,913.622,3,2,9,45.4094,0.272234,0.00359643,0.203451,0.520719,0.00496401,0.497434,0.425744,0.0718574
2978,3,844.623,3,915.708,0,2,9,45.3867,0.269768,0.00356077,0.201596,0.525076,0.00488469,0.489937,0.434431,0.0707471
2979,3,844.623,3,940.755,3,2,9,45.364,0.286528,0.00347577,0.196942,0.513054,0.00481267,0.483159,0.442287,0.0697412
2980,3,844.623,3,940.755,3,1,9,45.3414,0.284023,0.00344234,0.195206,0.517329,0.00474729,0.477035,0.449387,0.0688306
2981,3,844.623,3,930.01,3,1,13,45.3187,0.281568,0.00340958,0.193504,0.521518,0.00469813,0.482009,0.445138,0.0681542
